timestamp,actual_demand,predicted,provisioned,cold_starts,idle_capacity,cost,is_extreme,base_prediction,sigma_t,buffer_t,cvar_col
2019-01-14 01:03:00,625915.0,728547.9372241718,728548.0,0.0,102633.0,102633.0,False,631755.4375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 01:04:00,602986.0,714847.9372241718,714848.0,0.0,111862.0,111862.0,False,618055.4375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 01:05:00,615172.0,708975.5622241718,708976.0,0.0,93804.0,93804.0,False,612183.0625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 01:06:00,650273.0,723841.2497241718,723842.0,0.0,73569.0,73569.0,False,627048.75,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 01:07:00,658641.0,752189.6247241718,752190.0,0.0,93549.0,93549.0,False,655397.125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 01:08:00,672226.0,757593.1872241718,757594.0,0.0,85368.0,85368.0,False,660800.6875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 01:09:00,664053.0,757448.8122241718,757449.0,0.0,93396.0,93396.0,False,660656.3125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 01:10:00,688272.0,770803.7497241718,770804.0,0.0,82532.0,82532.0,False,674011.25,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 01:11:00,662530.0,761526.3747241718,761527.0,0.0,98997.0,98997.0,False,664733.875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 01:12:00,619185.0,745544.0622241718,745545.0,0.0,126360.0,126360.0,False,648751.5625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 01:13:00,603714.0,717129.4372241718,717130.0,0.0,113416.0,113416.0,False,620336.9375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 01:14:00,582492.0,703748.3747241718,703749.0,0.0,121257.0,121257.0,False,606955.875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 01:15:00,601546.0,699059.8747241718,699060.0,0.0,97514.0,97514.0,False,602267.375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 01:16:00,599824.0,705317.9997241718,705318.0,0.0,105494.0,105494.0,False,608525.5,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 01:17:00,595465.0,707013.1872241718,707014.0,0.0,111549.0,111549.0,False,610220.6875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 01:18:00,583158.0,709315.6247241718,709316.0,0.0,126158.0,126158.0,False,612523.125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 01:19:00,580202.0,698047.8122241718,698048.0,0.0,117846.0,117846.0,False,601255.3125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 01:20:00,605787.0,707222.1247241718,707223.0,0.0,101436.0,101436.0,False,610429.625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 01:21:00,574633.0,718346.9997241718,718347.0,0.0,143714.0,143714.0,False,621554.5,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 01:22:00,578424.0,706530.0622241718,706531.0,0.0,128107.0,128107.0,False,609737.5625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 01:23:00,564686.0,687864.4997241718,687865.0,0.0,123179.0,123179.0,False,591072.0,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 01:24:00,563107.0,667941.8122241718,667942.0,0.0,104835.0,104835.0,False,571149.3125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 01:25:00,586602.0,682973.4997241718,682974.0,0.0,96372.0,96372.0,False,586181.0,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 01:26:00,572238.0,677764.6247241718,677765.0,0.0,105527.0,105527.0,False,580972.125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 01:27:00,583263.0,676518.9997241718,676519.0,0.0,93256.0,93256.0,False,579726.5,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 01:28:00,586359.0,676844.1247241718,676845.0,0.0,90486.0,90486.0,False,580051.625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 01:29:00,592079.0,678329.6247241718,678330.0,0.0,86251.0,86251.0,False,581537.125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 01:30:00,631658.0,709202.3747241718,709203.0,0.0,77545.0,77545.0,False,612409.875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 01:31:00,610743.0,701741.3122241718,701742.0,0.0,90999.0,90999.0,False,604948.8125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 01:32:00,593795.0,695525.0622241718,695526.0,0.0,101731.0,101731.0,False,598732.5625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 01:33:00,612835.0,686765.0622241718,686766.0,0.0,73931.0,73931.0,False,589972.5625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 01:34:00,587121.0,696241.4997241718,696242.0,0.0,109121.0,109121.0,False,599449.0,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 01:35:00,593417.0,694219.5622241718,694220.0,0.0,100803.0,100803.0,False,597427.0625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 01:36:00,599434.0,688012.3122241718,688013.0,0.0,88579.0,88579.0,False,591219.8125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 01:37:00,594103.0,691644.3122241718,691645.0,0.0,97542.0,97542.0,False,594851.8125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 01:38:00,598315.0,689558.1872241718,689559.0,0.0,91244.0,91244.0,False,592765.6875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 01:39:00,598095.0,689343.2497241718,689344.0,0.0,91249.0,91249.0,False,592550.75,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 01:40:00,612515.0,723312.6872241718,723313.0,0.0,110798.0,110798.0,False,626520.1875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 01:41:00,594206.0,699185.0622241718,699186.0,0.0,104980.0,104980.0,False,602392.5625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 01:42:00,584676.0,693205.9997241718,693206.0,0.0,108530.0,108530.0,False,596413.5,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 01:43:00,593841.0,701899.1872241718,701900.0,0.0,108059.0,108059.0,False,605106.6875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 01:44:00,572140.0,686421.7497241718,686422.0,0.0,114282.0,114282.0,False,589629.25,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 01:45:00,592478.0,686035.9997241718,686036.0,0.0,93558.0,93558.0,False,589243.5,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 01:46:00,581277.0,686140.9997241718,686141.0,0.0,104864.0,104864.0,False,589348.5,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 01:47:00,576015.0,679089.9372241718,679090.0,0.0,103075.0,103075.0,False,582297.4375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 01:48:00,593748.0,678544.1872241718,678545.0,0.0,84797.0,84797.0,False,581751.6875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 01:49:00,588534.0,677869.7497241718,677870.0,0.0,89336.0,89336.0,False,581077.25,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 01:50:00,604205.0,713774.6247241718,713775.0,0.0,109570.0,109570.0,False,616982.125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 01:51:00,585638.0,689125.8747241718,689126.0,0.0,103488.0,103488.0,False,592333.375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 01:52:00,586197.0,684406.0622241718,684407.0,0.0,98210.0,98210.0,False,587613.5625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 01:53:00,589045.0,684509.8747241718,684510.0,0.0,95465.0,95465.0,False,587717.375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 01:54:00,586329.0,681321.4372241718,681322.0,0.0,94993.0,94993.0,False,584528.9375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 01:55:00,594730.0,694579.1247241718,694580.0,0.0,99850.0,99850.0,False,597786.625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 01:56:00,604010.0,683355.1872241718,683356.0,0.0,79346.0,79346.0,False,586562.6875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 01:57:00,553544.0,688602.2497241718,688603.0,0.0,135059.0,135059.0,False,591809.75,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 01:58:00,583737.0,666306.7497241718,666307.0,0.0,82570.0,82570.0,False,569514.25,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 01:59:00,574871.0,679796.3122241718,679797.0,0.0,104926.0,104926.0,False,583003.8125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 02:00:00,662813.0,694143.5622241718,694144.0,0.0,31331.0,31331.0,False,597351.0625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 02:01:00,626663.0,716444.5622241718,716445.0,0.0,89782.0,89782.0,False,619652.0625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 02:02:00,630428.0,707268.6872241718,707269.0,0.0,76841.0,76841.0,False,610476.1875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 02:03:00,610738.0,724576.6872241718,724577.0,0.0,113839.0,113839.0,False,627784.1875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 02:04:00,603111.0,695474.0622241718,695475.0,0.0,92364.0,92364.0,False,598681.5625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 02:05:00,630392.0,705575.8747241718,705576.0,0.0,75184.0,75184.0,False,608783.375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 02:06:00,702394.0,734289.7497241718,734290.0,0.0,31896.0,31896.0,False,637497.25,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 02:07:00,698618.0,794182.6872241718,794183.0,0.0,95565.0,95565.0,False,697390.1875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 02:08:00,699105.0,783737.1247241718,783738.0,0.0,84633.0,84633.0,False,686944.625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 02:09:00,646306.0,778165.6247241718,778166.0,0.0,131860.0,131860.0,False,681373.125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 02:10:00,618290.0,739148.9372241718,739149.0,0.0,120859.0,120859.0,False,642356.4375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 02:11:00,621798.0,710236.4372241718,710237.0,0.0,88439.0,88439.0,False,613443.9375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 02:12:00,599828.0,718972.4372241718,718973.0,0.0,119145.0,119145.0,False,622179.9375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 02:13:00,606306.0,696264.3747241718,696265.0,0.0,89959.0,89959.0,False,599471.875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 02:14:00,612062.0,703508.6247241718,703509.0,0.0,91447.0,91447.0,False,606716.125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 02:15:00,630775.0,708969.8122241718,708970.0,0.0,78195.0,78195.0,False,612177.3125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 02:16:00,619182.0,720287.3122241718,720288.0,0.0,101106.0,101106.0,False,623494.8125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 02:17:00,597184.0,710402.1872241718,710403.0,0.0,113219.0,113219.0,False,613609.6875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 02:18:00,578319.0,719099.9372241718,719100.0,0.0,140781.0,140781.0,False,622307.4375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 02:19:00,577190.0,700366.3747241718,700367.0,0.0,123177.0,123177.0,False,603573.875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 02:20:00,606664.0,687827.9372241718,687828.0,0.0,81164.0,81164.0,False,591035.4375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 02:21:00,608332.0,707777.3747241718,707778.0,0.0,99446.0,99446.0,False,610984.875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 02:22:00,577247.0,693094.1247241718,693095.0,0.0,115848.0,115848.0,False,596301.625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 02:23:00,588671.0,677334.5622241718,677335.0,0.0,88664.0,88664.0,False,580542.0625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 02:24:00,591482.0,681442.9372241718,681443.0,0.0,89961.0,89961.0,False,584650.4375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 02:25:00,600822.0,712549.9372241718,712550.0,0.0,111728.0,111728.0,False,615757.4375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 02:26:00,601005.0,712530.3122241718,712531.0,0.0,111526.0,111526.0,False,615737.8125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 02:27:00,585256.0,684024.4997241718,684025.0,0.0,98769.0,98769.0,False,587232.0,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 02:28:00,619376.0,684107.5622241718,684108.0,0.0,64732.0,64732.0,False,587315.0625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 02:29:00,597214.0,701928.1247241718,701929.0,0.0,104715.0,104715.0,False,605135.625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 02:30:00,657216.0,710850.9997241718,710851.0,0.0,53635.0,53635.0,False,614058.5,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 02:31:00,590080.0,729480.2497241718,729481.0,0.0,139401.0,139401.0,False,632687.75,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 02:32:00,613328.0,683947.3747241718,683948.0,0.0,70620.0,70620.0,False,587154.875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 02:33:00,607946.0,702873.2497241718,702874.0,0.0,94928.0,94928.0,False,606080.75,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 02:34:00,593981.0,698740.6247241718,698741.0,0.0,104760.0,104760.0,False,601948.125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 02:35:00,605660.0,698557.8122241718,698558.0,0.0,92898.0,92898.0,False,601765.3125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 02:36:00,606875.0,692592.3122241718,692593.0,0.0,85718.0,85718.0,False,595799.8125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 02:37:00,584617.0,695412.2497241718,695413.0,0.0,110796.0,110796.0,False,598619.75,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 02:38:00,575358.0,686258.3747241718,686259.0,0.0,110901.0,110901.0,False,589465.875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 02:39:00,579152.0,676864.1247241718,676865.0,0.0,97713.0,97713.0,False,580071.625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 02:40:00,615563.0,704772.3747241718,704773.0,0.0,89210.0,89210.0,False,607979.875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 02:41:00,594108.0,695628.5622241718,695629.0,0.0,101521.0,101521.0,False,598836.0625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 02:42:00,593272.0,682458.8747241718,682459.0,0.0,89187.0,89187.0,False,585666.375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 02:43:00,592151.0,688463.9372241718,688464.0,0.0,96313.0,96313.0,False,591671.4375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 02:44:00,596551.0,685822.4372241718,685823.0,0.0,89272.0,89272.0,False,589029.9375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 02:45:00,626458.0,708516.3747241718,708517.0,0.0,82059.0,82059.0,False,611723.875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 02:46:00,620164.0,695818.6872241718,695819.0,0.0,75655.0,75655.0,False,599026.1875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 02:47:00,604021.0,700384.6872241718,700385.0,0.0,96364.0,96364.0,False,603592.1875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 02:48:00,579581.0,694995.5622241718,694996.0,0.0,115415.0,115415.0,False,598203.0625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 02:49:00,592229.0,681741.3122241718,681742.0,0.0,89513.0,89513.0,False,584948.8125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 02:50:00,628801.0,710080.9372241718,710081.0,0.0,81280.0,81280.0,False,613288.4375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 02:51:00,589419.0,701568.7497241718,701569.0,0.0,112150.0,112150.0,False,604776.25,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 02:52:00,586251.0,686077.6872241718,686078.0,0.0,99827.0,99827.0,False,589285.1875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 02:53:00,571031.0,682483.6872241718,682484.0,0.0,111453.0,111453.0,False,585691.1875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 02:54:00,578521.0,673813.1247241718,673814.0,0.0,95293.0,95293.0,False,577020.625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 02:55:00,597500.0,696457.4372241718,696458.0,0.0,98958.0,98958.0,False,599664.9375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 02:56:00,588547.0,685810.9372241718,685811.0,0.0,97264.0,97264.0,False,589018.4375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 02:57:00,591917.0,683911.1872241718,683912.0,0.0,91995.0,91995.0,False,587118.6875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 02:58:00,584230.0,682120.4997241718,682121.0,0.0,97891.0,97891.0,False,585328.0,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 02:59:00,593274.0,684968.0622241718,684969.0,0.0,91695.0,91695.0,False,588175.5625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 03:00:00,679837.0,725175.9997241718,725176.0,0.0,45339.0,45339.0,False,628383.5,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 03:01:00,622688.0,722849.7497241718,722850.0,0.0,100162.0,100162.0,False,626057.25,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 03:02:00,604889.0,699859.4997241718,699860.0,0.0,94971.0,94971.0,False,603067.0,22536.492745438274,96792.49972417181,4.294922941981026
