timestamp,actual_demand,predicted,provisioned,cold_starts,idle_capacity,cost,is_extreme
2019-01-13 23:07:00,669309.0,613815.0,613815.0,55494.0,0.0,554940.0,False
2019-01-13 23:08:00,659348.0,669309.0,669309.0,0.0,9961.0,9961.0,False
2019-01-13 23:09:00,662596.0,659348.0,659348.0,3248.0,0.0,32480.0,False
2019-01-13 23:10:00,686017.0,662596.0,662596.0,23421.0,0.0,234210.0,False
2019-01-13 23:11:00,644829.0,686017.0,686017.0,0.0,41188.0,41188.0,False
2019-01-13 23:12:00,624998.0,644829.0,644829.0,0.0,19831.0,19831.0,False
2019-01-13 23:13:00,618167.0,624998.0,624998.0,0.0,6831.0,6831.0,False
2019-01-13 23:14:00,599244.0,618167.0,618167.0,0.0,18923.0,18923.0,False
2019-01-13 23:15:00,626728.0,599244.0,599244.0,27484.0,0.0,274840.0,False
2019-01-13 23:16:00,606231.0,626728.0,626728.0,0.0,20497.0,20497.0,False
2019-01-13 23:17:00,608134.0,606231.0,606231.0,1903.0,0.0,19030.0,False
2019-01-13 23:18:00,612232.0,608134.0,608134.0,4098.0,0.0,40980.0,False
2019-01-13 23:19:00,589391.0,612232.0,612232.0,0.0,22841.0,22841.0,False
2019-01-13 23:20:00,644545.0,589391.0,589391.0,55154.0,0.0,551540.0,False
2019-01-13 23:21:00,636841.0,644545.0,644545.0,0.0,7704.0,7704.0,False
2019-01-13 23:22:00,611602.0,636841.0,636841.0,0.0,25239.0,25239.0,False
2019-01-13 23:23:00,593237.0,611602.0,611602.0,0.0,18365.0,18365.0,False
2019-01-13 23:24:00,608121.0,593237.0,593237.0,14884.0,0.0,148840.0,False
2019-01-13 23:25:00,604425.0,608121.0,608121.0,0.0,3696.0,3696.0,False
2019-01-13 23:26:00,593230.0,604425.0,604425.0,0.0,11195.0,11195.0,False
2019-01-13 23:27:00,602130.0,593230.0,593230.0,8900.0,0.0,89000.0,False
2019-01-13 23:28:00,605886.0,602130.0,602130.0,3756.0,0.0,37560.0,False
2019-01-13 23:29:00,621249.0,605886.0,605886.0,15363.0,0.0,153630.0,False
2019-01-13 23:30:00,680201.0,621249.0,621249.0,58952.0,0.0,589520.0,False
2019-01-13 23:31:00,630802.0,680201.0,680201.0,0.0,49399.0,49399.0,False
2019-01-13 23:32:00,615899.0,630802.0,630802.0,0.0,14903.0,14903.0,False
2019-01-13 23:33:00,620871.0,615899.0,615899.0,4972.0,0.0,49720.0,False
2019-01-13 23:34:00,598207.0,620871.0,620871.0,0.0,22664.0,22664.0,False
2019-01-13 23:35:00,610651.0,598207.0,598207.0,12444.0,0.0,124440.0,False
2019-01-13 23:36:00,600688.0,610651.0,610651.0,0.0,9963.0,9963.0,False
2019-01-13 23:37:00,604343.0,600688.0,600688.0,3655.0,0.0,36550.0,False
2019-01-13 23:38:00,600874.0,604343.0,604343.0,0.0,3469.0,3469.0,False
2019-01-13 23:39:00,573240.0,600874.0,600874.0,0.0,27634.0,27634.0,False
2019-01-13 23:40:00,621477.0,573240.0,573240.0,48237.0,0.0,482370.0,False
2019-01-13 23:41:00,602338.0,621477.0,621477.0,0.0,19139.0,19139.0,False
2019-01-13 23:42:00,590068.0,602338.0,602338.0,0.0,12270.0,12270.0,False
2019-01-13 23:43:00,596692.0,590068.0,590068.0,6624.0,0.0,66240.0,False
2019-01-13 23:44:00,600927.0,596692.0,596692.0,4235.0,0.0,42350.0,False
2019-01-13 23:45:00,653071.0,600927.0,600927.0,52144.0,0.0,521440.0,False
2019-01-13 23:46:00,621614.0,653071.0,653071.0,0.0,31457.0,31457.0,False
2019-01-13 23:47:00,606799.0,621614.0,621614.0,0.0,14815.0,14815.0,False
2019-01-13 23:48:00,598873.0,606799.0,606799.0,0.0,7926.0,7926.0,False
2019-01-13 23:49:00,591034.0,598873.0,598873.0,0.0,7839.0,7839.0,False
2019-01-13 23:50:00,618909.0,591034.0,591034.0,27875.0,0.0,278750.0,False
2019-01-13 23:51:00,592778.0,618909.0,618909.0,0.0,26131.0,26131.0,False
2019-01-13 23:52:00,583822.0,592778.0,592778.0,0.0,8956.0,8956.0,False
2019-01-13 23:53:00,572881.0,583822.0,583822.0,0.0,10941.0,10941.0,False
2019-01-13 23:54:00,579033.0,572881.0,572881.0,6152.0,0.0,61520.0,False
2019-01-13 23:55:00,601101.0,579033.0,579033.0,22068.0,0.0,220680.0,False
2019-01-13 23:56:00,605542.0,601101.0,601101.0,4441.0,0.0,44410.0,False
2019-01-13 23:57:00,578247.0,605542.0,605542.0,0.0,27295.0,27295.0,False
2019-01-13 23:58:00,593032.0,578247.0,578247.0,14785.0,0.0,147850.0,False
2019-01-13 23:59:00,582241.0,593032.0,593032.0,0.0,10791.0,10791.0,False
2019-01-14 00:00:00,724008.0,582241.0,582241.0,141767.0,0.0,1417670.0,False
2019-01-14 00:01:00,686866.0,724008.0,724008.0,0.0,37142.0,37142.0,False
2019-01-14 00:02:00,676676.0,686866.0,686866.0,0.0,10190.0,10190.0,False
2019-01-14 00:03:00,702263.0,676676.0,676676.0,25587.0,0.0,255870.0,False
2019-01-14 00:04:00,750027.0,702263.0,702263.0,47764.0,0.0,477640.0,False
2019-01-14 00:05:00,768514.0,750027.0,750027.0,18487.0,0.0,184870.0,False
2019-01-14 00:06:00,760477.0,768514.0,768514.0,0.0,8037.0,8037.0,False
2019-01-14 00:07:00,690234.0,760477.0,760477.0,0.0,70243.0,70243.0,False
2019-01-14 00:08:00,653675.0,690234.0,690234.0,0.0,36559.0,36559.0,False
2019-01-14 00:09:00,646362.0,653675.0,653675.0,0.0,7313.0,7313.0,False
2019-01-14 00:10:00,661470.0,646362.0,646362.0,15108.0,0.0,151080.0,False
2019-01-14 00:11:00,614286.0,661470.0,661470.0,0.0,47184.0,47184.0,False
2019-01-14 00:12:00,640283.0,614286.0,614286.0,25997.0,0.0,259970.0,False
2019-01-14 00:13:00,661933.0,640283.0,640283.0,21650.0,0.0,216500.0,False
2019-01-14 00:14:00,647814.0,661933.0,661933.0,0.0,14119.0,14119.0,False
2019-01-14 00:15:00,660230.0,647814.0,647814.0,12416.0,0.0,124160.0,False
2019-01-14 00:16:00,633263.0,660230.0,660230.0,0.0,26967.0,26967.0,False
2019-01-14 00:17:00,612830.0,633263.0,633263.0,0.0,20433.0,20433.0,False
2019-01-14 00:18:00,620193.0,612830.0,612830.0,7363.0,0.0,73630.0,False
2019-01-14 00:19:00,602740.0,620193.0,620193.0,0.0,17453.0,17453.0,False
2019-01-14 00:20:00,633806.0,602740.0,602740.0,31066.0,0.0,310660.0,False
2019-01-14 00:21:00,614246.0,633806.0,633806.0,0.0,19560.0,19560.0,False
2019-01-14 00:22:00,592625.0,614246.0,614246.0,0.0,21621.0,21621.0,False
2019-01-14 00:23:00,606052.0,592625.0,592625.0,13427.0,0.0,134270.0,False
2019-01-14 00:24:00,596656.0,606052.0,606052.0,0.0,9396.0,9396.0,False
2019-01-14 00:25:00,630457.0,596656.0,596656.0,33801.0,0.0,338010.0,False
2019-01-14 00:26:00,612414.0,630457.0,630457.0,0.0,18043.0,18043.0,False
2019-01-14 00:27:00,615933.0,612414.0,612414.0,3519.0,0.0,35190.0,False
2019-01-14 00:28:00,612140.0,615933.0,615933.0,0.0,3793.0,3793.0,False
2019-01-14 00:29:00,619235.0,612140.0,612140.0,7095.0,0.0,70950.0,False
2019-01-14 00:30:00,661329.0,619235.0,619235.0,42094.0,0.0,420940.0,False
2019-01-14 00:31:00,651960.0,661329.0,661329.0,0.0,9369.0,9369.0,False
2019-01-14 00:32:00,604361.0,651960.0,651960.0,0.0,47599.0,47599.0,False
2019-01-14 00:33:00,608555.0,604361.0,604361.0,4194.0,0.0,41940.0,False
2019-01-14 00:34:00,607374.0,608555.0,608555.0,0.0,1181.0,1181.0,False
2019-01-14 00:35:00,593715.0,607374.0,607374.0,0.0,13659.0,13659.0,False
2019-01-14 00:36:00,589115.0,593715.0,593715.0,0.0,4600.0,4600.0,False
2019-01-14 00:37:00,574144.0,589115.0,589115.0,0.0,14971.0,14971.0,False
2019-01-14 00:38:00,599723.0,574144.0,574144.0,25579.0,0.0,255790.0,False
2019-01-14 00:39:00,588388.0,599723.0,599723.0,0.0,11335.0,11335.0,False
2019-01-14 00:40:00,616983.0,588388.0,588388.0,28595.0,0.0,285950.0,False
2019-01-14 00:41:00,600285.0,616983.0,616983.0,0.0,16698.0,16698.0,False
2019-01-14 00:42:00,580191.0,600285.0,600285.0,0.0,20094.0,20094.0,False
2019-01-14 00:43:00,589322.0,580191.0,580191.0,9131.0,0.0,91310.0,False
2019-01-14 00:44:00,589025.0,589322.0,589322.0,0.0,297.0,297.0,False
2019-01-14 00:45:00,615643.0,589025.0,589025.0,26618.0,0.0,266180.0,False
2019-01-14 00:46:00,607328.0,615643.0,615643.0,0.0,8315.0,8315.0,False
2019-01-14 00:47:00,593823.0,607328.0,607328.0,0.0,13505.0,13505.0,False
2019-01-14 00:48:00,593657.0,593823.0,593823.0,0.0,166.0,166.0,False
2019-01-14 00:49:00,598774.0,593657.0,593657.0,5117.0,0.0,51170.0,False
2019-01-14 00:50:00,635094.0,598774.0,598774.0,36320.0,0.0,363200.0,False
2019-01-14 00:51:00,606319.0,635094.0,635094.0,0.0,28775.0,28775.0,False
2019-01-14 00:52:00,583038.0,606319.0,606319.0,0.0,23281.0,23281.0,False
2019-01-14 00:53:00,582240.0,583038.0,583038.0,0.0,798.0,798.0,False
2019-01-14 00:54:00,590908.0,582240.0,582240.0,8668.0,0.0,86680.0,False
2019-01-14 00:55:00,595042.0,590908.0,590908.0,4134.0,0.0,41340.0,False
2019-01-14 00:56:00,612850.0,595042.0,595042.0,17808.0,0.0,178080.0,False
2019-01-14 00:57:00,609483.0,612850.0,612850.0,0.0,3367.0,3367.0,False
2019-01-14 00:58:00,587247.0,609483.0,609483.0,0.0,22236.0,22236.0,False
2019-01-14 00:59:00,577520.0,587247.0,587247.0,0.0,9727.0,9727.0,False
2019-01-14 01:00:00,676954.0,577520.0,577520.0,99434.0,0.0,994340.0,False
2019-01-14 01:01:00,639336.0,676954.0,676954.0,0.0,37618.0,37618.0,False
2019-01-14 01:02:00,635492.0,639336.0,639336.0,0.0,3844.0,3844.0,False
2019-01-14 01:03:00,625915.0,635492.0,635492.0,0.0,9577.0,9577.0,False
2019-01-14 01:04:00,602986.0,625915.0,625915.0,0.0,22929.0,22929.0,False
2019-01-14 01:05:00,615172.0,602986.0,602986.0,12186.0,0.0,121860.0,False
2019-01-14 01:06:00,650273.0,615172.0,615172.0,35101.0,0.0,351010.0,False
2019-01-14 01:07:00,658641.0,650273.0,650273.0,8368.0,0.0,83680.0,False
2019-01-14 01:08:00,672226.0,658641.0,658641.0,13585.0,0.0,135850.0,False
2019-01-14 01:09:00,664053.0,672226.0,672226.0,0.0,8173.0,8173.0,False
2019-01-14 01:10:00,688272.0,664053.0,664053.0,24219.0,0.0,242190.0,False
2019-01-14 01:11:00,662530.0,688272.0,688272.0,0.0,25742.0,25742.0,False
2019-01-14 01:12:00,619185.0,662530.0,662530.0,0.0,43345.0,43345.0,False
2019-01-14 01:13:00,603714.0,619185.0,619185.0,0.0,15471.0,15471.0,False
2019-01-14 01:14:00,582492.0,603714.0,603714.0,0.0,21222.0,21222.0,False
2019-01-14 01:15:00,601546.0,582492.0,582492.0,19054.0,0.0,190540.0,False
2019-01-14 01:16:00,599824.0,601546.0,601546.0,0.0,1722.0,1722.0,False
2019-01-14 01:17:00,595465.0,599824.0,599824.0,0.0,4359.0,4359.0,False
2019-01-14 01:18:00,583158.0,595465.0,595465.0,0.0,12307.0,12307.0,False
2019-01-14 01:19:00,580202.0,583158.0,583158.0,0.0,2956.0,2956.0,False
2019-01-14 01:20:00,605787.0,580202.0,580202.0,25585.0,0.0,255850.0,False
2019-01-14 01:21:00,574633.0,605787.0,605787.0,0.0,31154.0,31154.0,False
2019-01-14 01:22:00,578424.0,574633.0,574633.0,3791.0,0.0,37910.0,False
2019-01-14 01:23:00,564686.0,578424.0,578424.0,0.0,13738.0,13738.0,False
2019-01-14 01:24:00,563107.0,564686.0,564686.0,0.0,1579.0,1579.0,False
2019-01-14 01:25:00,586602.0,563107.0,563107.0,23495.0,0.0,234950.0,False
2019-01-14 01:26:00,572238.0,586602.0,586602.0,0.0,14364.0,14364.0,False
2019-01-14 01:27:00,583263.0,572238.0,572238.0,11025.0,0.0,110250.0,False
2019-01-14 01:28:00,586359.0,583263.0,583263.0,3096.0,0.0,30960.0,False
2019-01-14 01:29:00,592079.0,586359.0,586359.0,5720.0,0.0,57200.0,False
2019-01-14 01:30:00,631658.0,592079.0,592079.0,39579.0,0.0,395790.0,False
2019-01-14 01:31:00,610743.0,631658.0,631658.0,0.0,20915.0,20915.0,False
2019-01-14 01:32:00,593795.0,610743.0,610743.0,0.0,16948.0,16948.0,False
2019-01-14 01:33:00,612835.0,593795.0,593795.0,19040.0,0.0,190400.0,False
2019-01-14 01:34:00,587121.0,612835.0,612835.0,0.0,25714.0,25714.0,False
2019-01-14 01:35:00,593417.0,587121.0,587121.0,6296.0,0.0,62960.0,False
2019-01-14 01:36:00,599434.0,593417.0,593417.0,6017.0,0.0,60170.0,False
2019-01-14 01:37:00,594103.0,599434.0,599434.0,0.0,5331.0,5331.0,False
2019-01-14 01:38:00,598315.0,594103.0,594103.0,4212.0,0.0,42120.0,False
2019-01-14 01:39:00,598095.0,598315.0,598315.0,0.0,220.0,220.0,False
2019-01-14 01:40:00,612515.0,598095.0,598095.0,14420.0,0.0,144200.0,False
2019-01-14 01:41:00,594206.0,612515.0,612515.0,0.0,18309.0,18309.0,False
2019-01-14 01:42:00,584676.0,594206.0,594206.0,0.0,9530.0,9530.0,False
2019-01-14 01:43:00,593841.0,584676.0,584676.0,9165.0,0.0,91650.0,False
2019-01-14 01:44:00,572140.0,593841.0,593841.0,0.0,21701.0,21701.0,False
2019-01-14 01:45:00,592478.0,572140.0,572140.0,20338.0,0.0,203380.0,False
2019-01-14 01:46:00,581277.0,592478.0,592478.0,0.0,11201.0,11201.0,False
2019-01-14 01:47:00,576015.0,581277.0,581277.0,0.0,5262.0,5262.0,False
2019-01-14 01:48:00,593748.0,576015.0,576015.0,17733.0,0.0,177330.0,False
2019-01-14 01:49:00,588534.0,593748.0,593748.0,0.0,5214.0,5214.0,False
2019-01-14 01:50:00,604205.0,588534.0,588534.0,15671.0,0.0,156710.0,False
2019-01-14 01:51:00,585638.0,604205.0,604205.0,0.0,18567.0,18567.0,False
2019-01-14 01:52:00,586197.0,585638.0,585638.0,559.0,0.0,5590.0,False
2019-01-14 01:53:00,589045.0,586197.0,586197.0,2848.0,0.0,28480.0,False
2019-01-14 01:54:00,586329.0,589045.0,589045.0,0.0,2716.0,2716.0,False
2019-01-14 01:55:00,594730.0,586329.0,586329.0,8401.0,0.0,84010.0,False
2019-01-14 01:56:00,604010.0,594730.0,594730.0,9280.0,0.0,92800.0,False
2019-01-14 01:57:00,553544.0,604010.0,604010.0,0.0,50466.0,50466.0,False
2019-01-14 01:58:00,583737.0,553544.0,553544.0,30193.0,0.0,301930.0,False
2019-01-14 01:59:00,574871.0,583737.0,583737.0,0.0,8866.0,8866.0,False
2019-01-14 02:00:00,662813.0,574871.0,574871.0,87942.0,0.0,879420.0,False
2019-01-14 02:01:00,626663.0,662813.0,662813.0,0.0,36150.0,36150.0,False
2019-01-14 02:02:00,630428.0,626663.0,626663.0,3765.0,0.0,37650.0,False
2019-01-14 02:03:00,610738.0,630428.0,630428.0,0.0,19690.0,19690.0,False
2019-01-14 02:04:00,603111.0,610738.0,610738.0,0.0,7627.0,7627.0,False
2019-01-14 02:05:00,630392.0,603111.0,603111.0,27281.0,0.0,272810.0,False
2019-01-14 02:06:00,702394.0,630392.0,630392.0,72002.0,0.0,720020.0,False
2019-01-14 02:07:00,698618.0,702394.0,702394.0,0.0,3776.0,3776.0,False
2019-01-14 02:08:00,699105.0,698618.0,698618.0,487.0,0.0,4870.0,False
2019-01-14 02:09:00,646306.0,699105.0,699105.0,0.0,52799.0,52799.0,False
2019-01-14 02:10:00,618290.0,646306.0,646306.0,0.0,28016.0,28016.0,False
2019-01-14 02:11:00,621798.0,618290.0,618290.0,3508.0,0.0,35080.0,False
2019-01-14 02:12:00,599828.0,621798.0,621798.0,0.0,21970.0,21970.0,False
2019-01-14 02:13:00,606306.0,599828.0,599828.0,6478.0,0.0,64780.0,False
2019-01-14 02:14:00,612062.0,606306.0,606306.0,5756.0,0.0,57560.0,False
2019-01-14 02:15:00,630775.0,612062.0,612062.0,18713.0,0.0,187130.0,False
2019-01-14 02:16:00,619182.0,630775.0,630775.0,0.0,11593.0,11593.0,False
2019-01-14 02:17:00,597184.0,619182.0,619182.0,0.0,21998.0,21998.0,False
2019-01-14 02:18:00,578319.0,597184.0,597184.0,0.0,18865.0,18865.0,False
2019-01-14 02:19:00,577190.0,578319.0,578319.0,0.0,1129.0,1129.0,False
2019-01-14 02:20:00,606664.0,577190.0,577190.0,29474.0,0.0,294740.0,False
2019-01-14 02:21:00,608332.0,606664.0,606664.0,1668.0,0.0,16680.0,False
2019-01-14 02:22:00,577247.0,608332.0,608332.0,0.0,31085.0,31085.0,False
2019-01-14 02:23:00,588671.0,577247.0,577247.0,11424.0,0.0,114240.0,False
2019-01-14 02:24:00,591482.0,588671.0,588671.0,2811.0,0.0,28110.0,False
2019-01-14 02:25:00,600822.0,591482.0,591482.0,9340.0,0.0,93400.0,False
2019-01-14 02:26:00,601005.0,600822.0,600822.0,183.0,0.0,1830.0,False
2019-01-14 02:27:00,585256.0,601005.0,601005.0,0.0,15749.0,15749.0,False
2019-01-14 02:28:00,619376.0,585256.0,585256.0,34120.0,0.0,341200.0,False
2019-01-14 02:29:00,597214.0,619376.0,619376.0,0.0,22162.0,22162.0,False
2019-01-14 02:30:00,657216.0,597214.0,597214.0,60002.0,0.0,600020.0,False
2019-01-14 02:31:00,590080.0,657216.0,657216.0,0.0,67136.0,67136.0,False
2019-01-14 02:32:00,613328.0,590080.0,590080.0,23248.0,0.0,232480.0,False
2019-01-14 02:33:00,607946.0,613328.0,613328.0,0.0,5382.0,5382.0,False
2019-01-14 02:34:00,593981.0,607946.0,607946.0,0.0,13965.0,13965.0,False
2019-01-14 02:35:00,605660.0,593981.0,593981.0,11679.0,0.0,116790.0,False
2019-01-14 02:36:00,606875.0,605660.0,605660.0,1215.0,0.0,12150.0,False
2019-01-14 02:37:00,584617.0,606875.0,606875.0,0.0,22258.0,22258.0,False
2019-01-14 02:38:00,575358.0,584617.0,584617.0,0.0,9259.0,9259.0,False
2019-01-14 02:39:00,579152.0,575358.0,575358.0,3794.0,0.0,37940.0,False
2019-01-14 02:40:00,615563.0,579152.0,579152.0,36411.0,0.0,364110.0,False
2019-01-14 02:41:00,594108.0,615563.0,615563.0,0.0,21455.0,21455.0,False
2019-01-14 02:42:00,593272.0,594108.0,594108.0,0.0,836.0,836.0,False
2019-01-14 02:43:00,592151.0,593272.0,593272.0,0.0,1121.0,1121.0,False
2019-01-14 02:44:00,596551.0,592151.0,592151.0,4400.0,0.0,44000.0,False
2019-01-14 02:45:00,626458.0,596551.0,596551.0,29907.0,0.0,299070.0,False
2019-01-14 02:46:00,620164.0,626458.0,626458.0,0.0,6294.0,6294.0,False
2019-01-14 02:47:00,604021.0,620164.0,620164.0,0.0,16143.0,16143.0,False
2019-01-14 02:48:00,579581.0,604021.0,604021.0,0.0,24440.0,24440.0,False
2019-01-14 02:49:00,592229.0,579581.0,579581.0,12648.0,0.0,126480.0,False
2019-01-14 02:50:00,628801.0,592229.0,592229.0,36572.0,0.0,365720.0,False
2019-01-14 02:51:00,589419.0,628801.0,628801.0,0.0,39382.0,39382.0,False
2019-01-14 02:52:00,586251.0,589419.0,589419.0,0.0,3168.0,3168.0,False
2019-01-14 02:53:00,571031.0,586251.0,586251.0,0.0,15220.0,15220.0,False
2019-01-14 02:54:00,578521.0,571031.0,571031.0,7490.0,0.0,74900.0,False
2019-01-14 02:55:00,597500.0,578521.0,578521.0,18979.0,0.0,189790.0,False
2019-01-14 02:56:00,588547.0,597500.0,597500.0,0.0,8953.0,8953.0,False
2019-01-14 02:57:00,591917.0,588547.0,588547.0,3370.0,0.0,33700.0,False
2019-01-14 02:58:00,584230.0,591917.0,591917.0,0.0,7687.0,7687.0,False
2019-01-14 02:59:00,593274.0,584230.0,584230.0,9044.0,0.0,90440.0,False
2019-01-14 03:00:00,679837.0,593274.0,593274.0,86563.0,0.0,865630.0,False
2019-01-14 03:01:00,622688.0,679837.0,679837.0,0.0,57149.0,57149.0,False
2019-01-14 03:02:00,604889.0,622688.0,622688.0,0.0,17799.0,17799.0,False
2019-01-14 03:03:00,617184.0,604889.0,604889.0,12295.0,0.0,122950.0,False
2019-01-14 03:04:00,597274.0,617184.0,617184.0,0.0,19910.0,19910.0,False
2019-01-14 03:05:00,622600.0,597274.0,597274.0,25326.0,0.0,253260.0,False
2019-01-14 03:06:00,592123.0,622600.0,622600.0,0.0,30477.0,30477.0,False
2019-01-14 03:07:00,626849.0,592123.0,592123.0,34726.0,0.0,347260.0,False
2019-01-14 03:08:00,682292.0,626849.0,626849.0,55443.0,0.0,554430.0,False
2019-01-14 03:09:00,700401.0,682292.0,682292.0,18109.0,0.0,181090.0,False
2019-01-14 03:10:00,666389.0,700401.0,700401.0,0.0,34012.0,34012.0,False
2019-01-14 03:11:00,612572.0,666389.0,666389.0,0.0,53817.0,53817.0,False
2019-01-14 03:12:00,621920.0,612572.0,612572.0,9348.0,0.0,93480.0,False
2019-01-14 03:13:00,613161.0,621920.0,621920.0,0.0,8759.0,8759.0,False
2019-01-14 03:14:00,609025.0,613161.0,613161.0,0.0,4136.0,4136.0,False
2019-01-14 03:15:00,623121.0,609025.0,609025.0,14096.0,0.0,140960.0,False
2019-01-14 03:16:00,637494.0,623121.0,623121.0,14373.0,0.0,143730.0,False
2019-01-14 03:17:00,635466.0,637494.0,637494.0,0.0,2028.0,2028.0,False
2019-01-14 03:18:00,617721.0,635466.0,635466.0,0.0,17745.0,17745.0,False
2019-01-14 03:19:00,583251.0,617721.0,617721.0,0.0,34470.0,34470.0,False
2019-01-14 03:20:00,622233.0,583251.0,583251.0,38982.0,0.0,389820.0,False
2019-01-14 03:21:00,615859.0,622233.0,622233.0,0.0,6374.0,6374.0,False
2019-01-14 03:22:00,616556.0,615859.0,615859.0,697.0,0.0,6970.0,False
2019-01-14 03:23:00,597281.0,616556.0,616556.0,0.0,19275.0,19275.0,False
2019-01-14 03:24:00,570549.0,597281.0,597281.0,0.0,26732.0,26732.0,False
2019-01-14 03:25:00,604727.0,570549.0,570549.0,34178.0,0.0,341780.0,False
2019-01-14 03:26:00,598281.0,604727.0,604727.0,0.0,6446.0,6446.0,False
2019-01-14 03:27:00,603782.0,598281.0,598281.0,5501.0,0.0,55010.0,False
2019-01-14 03:28:00,588089.0,603782.0,603782.0,0.0,15693.0,15693.0,False
2019-01-14 03:29:00,607015.0,588089.0,588089.0,18926.0,0.0,189260.0,False
2019-01-14 03:30:00,666081.0,607015.0,607015.0,59066.0,0.0,590660.0,False
2019-01-14 03:31:00,617054.0,666081.0,666081.0,0.0,49027.0,49027.0,False
2019-01-14 03:32:00,589402.0,617054.0,617054.0,0.0,27652.0,27652.0,False
2019-01-14 03:33:00,592313.0,589402.0,589402.0,2911.0,0.0,29110.0,False
2019-01-14 03:34:00,597191.0,592313.0,592313.0,4878.0,0.0,48780.0,False
2019-01-14 03:35:00,608885.0,597191.0,597191.0,11694.0,0.0,116940.0,False
2019-01-14 03:36:00,614924.0,608885.0,608885.0,6039.0,0.0,60390.0,False
2019-01-14 03:37:00,591135.0,614924.0,614924.0,0.0,23789.0,23789.0,False
2019-01-14 03:38:00,575684.0,591135.0,591135.0,0.0,15451.0,15451.0,False
2019-01-14 03:39:00,583480.0,575684.0,575684.0,7796.0,0.0,77960.0,False
2019-01-14 03:40:00,606771.0,583480.0,583480.0,23291.0,0.0,232910.0,False
2019-01-14 03:41:00,591184.0,606771.0,606771.0,0.0,15587.0,15587.0,False
2019-01-14 03:42:00,579308.0,591184.0,591184.0,0.0,11876.0,11876.0,False
2019-01-14 03:43:00,587563.0,579308.0,579308.0,8255.0,0.0,82550.0,False
2019-01-14 03:44:00,578360.0,587563.0,587563.0,0.0,9203.0,9203.0,False
2019-01-14 03:45:00,612950.0,578360.0,578360.0,34590.0,0.0,345900.0,False
2019-01-14 03:46:00,596192.0,612950.0,612950.0,0.0,16758.0,16758.0,False
2019-01-14 03:47:00,591518.0,596192.0,596192.0,0.0,4674.0,4674.0,False
2019-01-14 03:48:00,592613.0,591518.0,591518.0,1095.0,0.0,10950.0,False
2019-01-14 03:49:00,579253.0,592613.0,592613.0,0.0,13360.0,13360.0,False
2019-01-14 03:50:00,600333.0,579253.0,579253.0,21080.0,0.0,210800.0,False
2019-01-14 03:51:00,604746.0,600333.0,600333.0,4413.0,0.0,44130.0,False
2019-01-14 03:52:00,599344.0,604746.0,604746.0,0.0,5402.0,5402.0,False
2019-01-14 03:53:00,592668.0,599344.0,599344.0,0.0,6676.0,6676.0,False
2019-01-14 03:54:00,594867.0,592668.0,592668.0,2199.0,0.0,21990.0,False
2019-01-14 03:55:00,601547.0,594867.0,594867.0,6680.0,0.0,66800.0,False
2019-01-14 03:56:00,604289.0,601547.0,601547.0,2742.0,0.0,27420.0,False
2019-01-14 03:57:00,585113.0,604289.0,604289.0,0.0,19176.0,19176.0,False
2019-01-14 03:58:00,577410.0,585113.0,585113.0,0.0,7703.0,7703.0,False
2019-01-14 03:59:00,589425.0,577410.0,577410.0,12015.0,0.0,120150.0,False
2019-01-14 04:00:00,697029.0,589425.0,589425.0,107604.0,0.0,1076040.0,False
2019-01-14 04:01:00,660790.0,697029.0,697029.0,0.0,36239.0,36239.0,False
2019-01-14 04:02:00,632167.0,660790.0,660790.0,0.0,28623.0,28623.0,False
2019-01-14 04:03:00,631597.0,632167.0,632167.0,0.0,570.0,570.0,False
2019-01-14 04:04:00,600180.0,631597.0,631597.0,0.0,31417.0,31417.0,False
2019-01-14 04:05:00,623522.0,600180.0,600180.0,23342.0,0.0,233420.0,False
2019-01-14 04:06:00,596248.0,623522.0,623522.0,0.0,27274.0,27274.0,False
2019-01-14 04:07:00,581607.0,596248.0,596248.0,0.0,14641.0,14641.0,False
2019-01-14 04:08:00,580618.0,581607.0,581607.0,0.0,989.0,989.0,False
2019-01-14 04:09:00,591141.0,580618.0,580618.0,10523.0,0.0,105230.0,False
